INFO: [SIM 2] *************** CSIM start ***************
INFO: [SIM 4] CSIM will launch CLANG as the compiler.
   Compiling ../../../../tb.cpp in debug mode
   Compiling ../../../../clip.cpp in debug mode
   Compiling ../../../../dynamics.cpp in debug mode
   Compiling ../../../../mppi_control.cpp in debug mode
   Compiling ../../../../ref_path.cpp in debug mode
   Compiling ../../../../nearest_neighbor.cpp in debug mode
   Compiling ../../../../smoothning_filter.cpp in debug mode
   Compiling ../../../../costs.cpp in debug mode
   Compiling ../../../../helper.cpp in debug mode
   Compiling ../../../../globals.cpp in debug mode
   Compiling ../../../../compute_weight.cpp in debug mode
   Compiling ../../../../gaussian_noise_gen.cpp in debug mode
   Generating csim.exe
[INFO] Start simulation of pathtracking with MPPI controller
[INFO] delta_t: 0.04[s], sim_steps: 1000[steps], total_sim_time: 40[s]
Time: 27.08[s], x=16.46933[m], y=8.53432[m], yaw=-1.40567[rad], v=4.63300[m/s], steer=-0.00016[rad], accel=-0.01171[m/s^2]
Time: 27.12[s], x=16.49979[m], y=8.35152[m], yaw=-1.40568[rad], v=4.63253[m/s], steer=0.00008[rad], accel=-0.01047[m/s^2]
Time: 27.16[s], x=16.53025[m], y=8.16874[m], yaw=-1.40567[rad], v=4.63211[m/s], steer=0.00048[rad], accel=-0.00869[m/s^2]
Time: 27.20[s], x=16.56071[m], y=7.98597[m], yaw=-1.40564[rad], v=4.63176[m/s], steer=0.00007[rad], accel=-0.00904[m/s^2]
Time: 27.24[s], x=16.59117[m], y=7.80323[m], yaw=-1.40563[rad], v=4.63140[m/s], steer=-0.00056[rad], accel=-0.01072[m/s^2]
Time: 27.28[s], x=16.62163[m], y=7.62049[m], yaw=-1.40567[rad], v=4.63097[m/s], steer=-0.00075[rad], accel=-0.00443[m/s^2]
Time: 27.32[s], x=16.65208[m], y=7.43777[m], yaw=-1.40573[rad], v=4.63080[m/s], steer=-0.00048[rad], accel=-0.00340[m/s^2]
Time: 27.36[s], x=16.68251[m], y=7.25506[m], yaw=-1.40576[rad], v=4.63066[m/s], steer=0.00024[rad], accel=0.00025[m/s^2]
Time: 27.40[s], x=16.71294[m], y=7.07235[m], yaw=-1.40574[rad], v=4.63067[m/s], steer=-0.00004[rad], accel=0.00131[m/s^2]
Time: 27.44[s], x=16.74338[m], y=6.88964[m], yaw=-1.40575[rad], v=4.63072[m/s], steer=0.00022[rad], accel=0.00421[m/s^2]
Time: 27.48[s], x=16.77381[m], y=6.70693[m], yaw=-1.40573[rad], v=4.63089[m/s], steer=0.00051[rad], accel=0.00800[m/s^2]
Time: 27.52[s], x=16.80425[m], y=6.52421[m], yaw=-1.40569[rad], v=4.63121[m/s], steer=-0.00021[rad], accel=0.00557[m/s^2]
Time: 27.56[s], x=16.83470[m], y=6.34148[m], yaw=-1.40571[rad], v=4.63143[m/s], steer=-0.00096[rad], accel=0.00453[m/s^2]
Time: 27.60[s], x=16.86514[m], y=6.15874[m], yaw=-1.40578[rad], v=4.63162[m/s], steer=-0.00031[rad], accel=0.01093[m/s^2]
Time: 27.64[s], x=16.89557[m], y=5.97599[m], yaw=-1.40580[rad], v=4.63205[m/s], steer=0.00005[rad], accel=0.01583[m/s^2]
Time: 27.68[s], x=16.92601[m], y=5.79323[m], yaw=-1.40580[rad], v=4.63269[m/s], steer=0.00043[rad], accel=0.01540[m/s^2]
Time: 27.72[s], x=16.95644[m], y=5.61044[m], yaw=-1.40577[rad], v=4.63330[m/s], steer=0.00059[rad], accel=0.01219[m/s^2]
Time: 27.76[s], x=16.98689[m], y=5.42762[m], yaw=-1.40572[rad], v=4.63379[m/s], steer=0.00017[rad], accel=0.01387[m/s^2]
Time: 27.80[s], x=17.01735[m], y=5.24479[m], yaw=-1.40571[rad], v=4.63434[m/s], steer=0.00009[rad], accel=0.01572[m/s^2]
Time: 27.84[s], x=17.04781[m], y=5.06194[m], yaw=-1.40570[rad], v=4.63497[m/s], steer=-0.00014[rad], accel=0.00732[m/s^2]
Time: 27.88[s], x=17.07828[m], y=4.87906[m], yaw=-1.40571[rad], v=4.63527[m/s], steer=-0.00048[rad], accel=0.00318[m/s^2]
Time: 27.92[s], x=17.10875[m], y=4.69617[m], yaw=-1.40575[rad], v=4.63539[m/s], steer=-0.00010[rad], accel=0.00831[m/s^2]
Time: 27.96[s], x=17.13922[m], y=4.51327[m], yaw=-1.40576[rad], v=4.63573[m/s], steer=0.00079[rad], accel=-0.00381[m/s^2]
Time: 28.00[s], x=17.16968[m], y=4.33036[m], yaw=-1.40570[rad], v=4.63557[m/s], steer=0.00042[rad], accel=-0.00856[m/s^2]
Time: 28.04[s], x=17.20016[m], y=4.14746[m], yaw=-1.40567[rad], v=4.63523[m/s], steer=-0.00013[rad], accel=-0.00944[m/s^2]
Time: 28.08[s], x=17.23063[m], y=3.96457[m], yaw=-1.40568[rad], v=4.63485[m/s], steer=0.00021[rad], accel=-0.01521[m/s^2]
Time: 28.12[s], x=17.26111[m], y=3.78170[m], yaw=-1.40566[rad], v=4.63424[m/s], steer=0.00063[rad], accel=-0.01668[m/s^2]
Time: 28.16[s], x=17.29158[m], y=3.59885[m], yaw=-1.40561[rad], v=4.63358[m/s], steer=0.00072[rad], accel=-0.01799[m/s^2]
Time: 28.20[s], x=17.32205[m], y=3.41603[m], yaw=-1.40556[rad], v=4.63286[m/s], steer=0.00189[rad], accel=-0.01696[m/s^2]
Time: 28.24[s], x=17.35254[m], y=3.23324[m], yaw=-1.40542[rad], v=4.63218[m/s], steer=0.00287[rad], accel=-0.01531[m/s^2]
Time: 28.28[s], x=17.38304[m], y=3.05048[m], yaw=-1.40521[rad], v=4.63157[m/s], steer=0.00248[rad], accel=-0.02257[m/s^2]
Time: 28.32[s], x=17.41357[m], y=2.86775[m], yaw=-1.40502[rad], v=4.63066[m/s], steer=0.00361[rad], accel=-0.02162[m/s^2]
Time: 28.36[s], x=17.44414[m], y=2.68507[m], yaw=-1.40476[rad], v=4.62980[m/s], steer=0.00393[rad], accel=-0.02091[m/s^2]
Time: 28.40[s], x=17.47475[m], y=2.50242[m], yaw=-1.40447[rad], v=4.62896[m/s], steer=0.00538[rad], accel=-0.02332[m/s^2]
Time: 28.44[s], x=17.50540[m], y=2.31982[m], yaw=-1.40407[rad], v=4.62803[m/s], steer=0.00805[rad], accel=-0.02073[m/s^2]
Time: 28.48[s], x=17.53612[m], y=2.13727[m], yaw=-1.40347[rad], v=4.62720[m/s], steer=0.01006[rad], accel=-0.01928[m/s^2]
Time: 28.52[s], x=17.56695[m], y=1.95476[m], yaw=-1.40273[rad], v=4.62643[m/s], steer=0.01133[rad], accel=-0.01763[m/s^2]
Time: 28.56[s], x=17.59790[m], y=1.77231[m], yaw=-1.40189[rad], v=4.62572[m/s], steer=0.01416[rad], accel=-0.01418[m/s^2]
Time: 28.60[s], x=17.62901[m], y=1.58992[m], yaw=-1.40084[rad], v=4.62516[m/s], steer=0.01704[rad], accel=-0.00873[m/s^2]
Time: 28.64[s], x=17.66030[m], y=1.40758[m], yaw=-1.39958[rad], v=4.62481[m/s], steer=0.01967[rad], accel=-0.00468[m/s^2]
Time: 28.68[s], x=17.69182[m], y=1.22529[m], yaw=-1.39812[rad], v=4.62462[m/s], steer=0.02322[rad], accel=-0.00210[m/s^2]
Time: 28.72[s], x=17.72360[m], y=1.04305[m], yaw=-1.39640[rad], v=4.62454[m/s], steer=0.02767[rad], accel=0.00079[m/s^2]
Time: 28.76[s], x=17.75570[m], y=0.86088[m], yaw=-1.39436[rad], v=4.62457[m/s], steer=0.03327[rad], accel=0.00346[m/s^2]
Time: 28.80[s], x=17.78817[m], y=0.67877[m], yaw=-1.39189[rad], v=4.62471[m/s], steer=0.04018[rad], accel=0.01029[m/s^2]
Time: 28.84[s], x=17.82109[m], y=0.49673[m], yaw=-1.38892[rad], v=4.62512[m/s], steer=0.04596[rad], accel=0.01239[m/s^2]
Time: 28.88[s], x=17.85455[m], y=0.31478[m], yaw=-1.38551[rad], v=4.62561[m/s], steer=0.05127[rad], accel=0.01379[m/s^2]
Time: 28.92[s], x=17.88864[m], y=0.13292[m], yaw=-1.38172[rad], v=4.62617[m/s], steer=0.05805[rad], accel=0.01767[m/s^2]
Time: 28.96[s], x=17.92342[m], y=-0.04883[m], yaw=-1.37741[rad], v=4.62687[m/s], steer=0.06556[rad], accel=0.02439[m/s^2]
Time: 29.00[s], x=17.95899[m], y=-0.23045[m], yaw=-1.37255[rad], v=4.62785[m/s], steer=0.07429[rad], accel=0.03474[m/s^2]
Time: 29.04[s], x=17.99544[m], y=-0.41194[m], yaw=-1.36704[rad], v=4.62924[m/s], steer=0.08427[rad], accel=0.04586[m/s^2]
Time: 29.08[s], x=18.03291[m], y=-0.59328[m], yaw=-1.36079[rad], v=4.63107[m/s], steer=0.09175[rad], accel=0.05503[m/s^2]
Time: 29.12[s], x=18.07153[m], y=-0.77445[m], yaw=-1.35397[rad], v=4.63327[m/s], steer=0.09882[rad], accel=0.06020[m/s^2]
Time: 29.16[s], x=18.11140[m], y=-0.95544[m], yaw=-1.34662[rad], v=4.63568[m/s], steer=0.10642[rad], accel=0.06265[m/s^2]
Time: 29.20[s], x=18.15262[m], y=-1.13623[m], yaw=-1.33870[rad], v=4.63819[m/s], steer=0.11593[rad], accel=0.07003[m/s^2]
Time: 29.24[s], x=18.19530[m], y=-1.31678[m], yaw=-1.33005[rad], v=4.64099[m/s], steer=0.12446[rad], accel=0.07686[m/s^2]
Time: 29.28[s], x=18.23956[m], y=-1.49707[m], yaw=-1.32076[rad], v=4.64406[m/s], steer=0.13331[rad], accel=0.08304[m/s^2]
Time: 29.32[s], x=18.28552[m], y=-1.67706[m], yaw=-1.31080[rad], v=4.64738[m/s], steer=0.14217[rad], accel=0.09013[m/s^2]
Time: 29.36[s], x=18.33331[m], y=-1.85670[m], yaw=-1.30016[rad], v=4.65099[m/s], steer=0.15090[rad], accel=0.09948[m/s^2]
Time: 29.40[s], x=18.38305[m], y=-2.03597[m], yaw=-1.28884[rad], v=4.65497[m/s], steer=0.15672[rad], accel=0.10538[m/s^2]
Time: 29.44[s], x=18.43485[m], y=-2.21482[m], yaw=-1.27707[rad], v=4.65918[m/s], steer=0.16155[rad], accel=0.10771[m/s^2]
Time: 29.48[s], x=18.48881[m], y=-2.39320[m], yaw=-1.26492[rad], v=4.66349[m/s], steer=0.16578[rad], accel=0.10999[m/s^2]
Time: 29.52[s], x=18.54498[m], y=-2.57108[m], yaw=-1.25244[rad], v=4.66789[m/s], steer=0.17093[rad], accel=0.11315[m/s^2]
Time: 29.56[s], x=18.60343[m], y=-2.74842[m], yaw=-1.23955[rad], v=4.67242[m/s], steer=0.17301[rad], accel=0.10719[m/s^2]
Time: 29.60[s], x=18.66421[m], y=-2.92515[m], yaw=-1.22648[rad], v=4.67670[m/s], steer=0.17895[rad], accel=0.10768[m/s^2]
Time: 29.64[s], x=18.72735[m], y=-3.10124[m], yaw=-1.21295[rad], v=4.68101[m/s], steer=0.18454[rad], accel=0.11398[m/s^2]
Time: 29.68[s], x=18.79294[m], y=-3.27662[m], yaw=-1.19897[rad], v=4.68557[m/s], steer=0.18539[rad], accel=0.11290[m/s^2]
Time: 29.72[s], x=18.86103[m], y=-3.45124[m], yaw=-1.18491[rad], v=4.69009[m/s], steer=0.18553[rad], accel=0.10743[m/s^2]
Time: 29.76[s], x=18.93164[m], y=-3.62505[m], yaw=-1.17082[rad], v=4.69438[m/s], steer=0.18754[rad], accel=0.10338[m/s^2]
Time: 29.80[s], x=19.00476[m], y=-3.79800[m], yaw=-1.15657[rad], v=4.69852[m/s], steer=0.18833[rad], accel=0.09484[m/s^2]
Time: 29.84[s], x=19.08040[m], y=-3.97005[m], yaw=-1.14224[rad], v=4.70231[m/s], steer=0.19360[rad], accel=0.09513[m/s^2]
Time: 29.88[s], x=19.15857[m], y=-4.14113[m], yaw=-1.12749[rad], v=4.70612[m/s], steer=0.19418[rad], accel=0.08937[m/s^2]
Time: 29.92[s], x=19.23931[m], y=-4.31118[m], yaw=-1.11268[rad], v=4.70969[m/s], steer=0.19545[rad], accel=0.08341[m/s^2]
Time: 29.96[s], x=19.32262[m], y=-4.48014[m], yaw=-1.09776[rad], v=4.71303[m/s], steer=0.19659[rad], accel=0.07740[m/s^2]
Time: 30.00[s], x=19.40851[m], y=-4.64796[m], yaw=-1.08275[rad], v=4.71613[m/s], steer=0.20038[rad], accel=0.07864[m/s^2]
Time: 30.04[s], x=19.49697[m], y=-4.81458[m], yaw=-1.06742[rad], v=4.71927[m/s], steer=0.20045[rad], accel=0.07422[m/s^2]
Time: 30.08[s], x=19.58803[m], y=-4.97994[m], yaw=-1.05208[rad], v=4.72224[m/s], steer=0.20234[rad], accel=0.07296[m/s^2]
Time: 30.12[s], x=19.68167[m], y=-5.14398[m], yaw=-1.03658[rad], v=4.72516[m/s], steer=0.20164[rad], accel=0.06614[m/s^2]
Time: 30.16[s], x=19.77791[m], y=-5.30665[m], yaw=-1.02112[rad], v=4.72780[m/s], steer=0.20551[rad], accel=0.06655[m/s^2]
Time: 30.20[s], x=19.87670[m], y=-5.46790[m], yaw=-1.00535[rad], v=4.73047[m/s], steer=0.20577[rad], accel=0.06267[m/s^2]
Time: 30.24[s], x=19.97808[m], y=-5.62767[m], yaw=-0.98956[rad], v=4.73297[m/s], steer=0.20532[rad], accel=0.05927[m/s^2]
Time: 30.28[s], x=20.08203[m], y=-5.78590[m], yaw=-0.97379[rad], v=4.73534[m/s], steer=0.20428[rad], accel=0.05407[m/s^2]
Time: 30.32[s], x=20.18851[m], y=-5.94255[m], yaw=-0.95809[rad], v=4.73751[m/s], steer=0.20291[rad], accel=0.04377[m/s^2]
Time: 30.36[s], x=20.29749[m], y=-6.09758[m], yaw=-0.94249[rad], v=4.73926[m/s], steer=0.20596[rad], accel=0.04258[m/s^2]
Time: 30.40[s], x=20.40892[m], y=-6.25095[m], yaw=-0.92665[rad], v=4.74096[m/s], steer=0.20819[rad], accel=0.04315[m/s^2]
Time: 30.44[s], x=20.52280[m], y=-6.40258[m], yaw=-0.91063[rad], v=4.74269[m/s], steer=0.20931[rad], accel=0.04062[m/s^2]
Time: 30.48[s], x=20.63914[m], y=-6.55243[m], yaw=-0.89451[rad], v=4.74431[m/s], steer=0.20876[rad], accel=0.03688[m/s^2]
Time: 30.52[s], x=20.75791[m], y=-6.70044[m], yaw=-0.87843[rad], v=4.74579[m/s], steer=0.21056[rad], accel=0.03574[m/s^2]
Time: 30.56[s], x=20.87910[m], y=-6.84656[m], yaw=-0.86220[rad], v=4.74722[m/s], steer=0.20904[rad], accel=0.03255[m/s^2]
Time: 30.60[s], x=21.00267[m], y=-6.99073[m], yaw=-0.84609[rad], v=4.74852[m/s], steer=0.20927[rad], accel=0.03167[m/s^2]
Time: 30.64[s], x=21.12858[m], y=-7.13294[m], yaw=-0.82995[rad], v=4.74978[m/s], steer=0.20856[rad], accel=0.02645[m/s^2]
Time: 30.68[s], x=21.25681[m], y=-7.27313[m], yaw=-0.81387[rad], v=4.75084[m/s], steer=0.20998[rad], accel=0.02240[m/s^2]
Time: 30.72[s], x=21.38731[m], y=-7.41128[m], yaw=-0.79767[rad], v=4.75174[m/s], steer=0.21039[rad], accel=0.02022[m/s^2]
Time: 30.76[s], x=21.52005[m], y=-7.54732[m], yaw=-0.78143[rad], v=4.75255[m/s], steer=0.21418[rad], accel=0.02704[m/s^2]
Time: 30.80[s], x=21.65500[m], y=-7.68120[m], yaw=-0.76489[rad], v=4.75363[m/s], steer=0.21089[rad], accel=0.02220[m/s^2]
Time: 30.84[s], x=21.79218[m], y=-7.81287[m], yaw=-0.74861[rad], v=4.75452[m/s], steer=0.20947[rad], accel=0.01644[m/s^2]
Time: 30.88[s], x=21.93152[m], y=-7.94231[m], yaw=-0.73244[rad], v=4.75517[m/s], steer=0.21065[rad], accel=0.01444[m/s^2]
Time: 30.92[s], x=22.07294[m], y=-8.06950[m], yaw=-0.71617[rad], v=4.75575[m/s], steer=0.21198[rad], accel=0.01554[m/s^2]
Time: 30.96[s], x=22.21644[m], y=-8.19439[m], yaw=-0.69979[rad], v=4.75637[m/s], steer=0.21193[rad], accel=0.01333[m/s^2]
Time: 31.00[s], x=22.36198[m], y=-8.31692[m], yaw=-0.68342[rad], v=4.75691[m/s], steer=0.21101[rad], accel=0.00874[m/s^2]
Time: 31.04[s], x=22.50952[m], y=-8.43707[m], yaw=-0.66711[rad], v=4.75726[m/s], steer=0.21213[rad], accel=0.00562[m/s^2]
Time: 31.08[s], x=22.65902[m], y=-8.55481[m], yaw=-0.65072[rad], v=4.75748[m/s], steer=0.21243[rad], accel=0.00427[m/s^2]
Time: 31.12[s], x=22.81043[m], y=-8.67008[m], yaw=-0.63430[rad], v=4.75765[m/s], steer=0.21474[rad], accel=0.01152[m/s^2]
Time: 31.16[s], x=22.96372[m], y=-8.78286[m], yaw=-0.61770[rad], v=4.75811[m/s], steer=0.21065[rad], accel=0.00802[m/s^2]
Time: 31.20[s], x=23.11887[m], y=-8.89309[m], yaw=-0.60142[rad], v=4.75843[m/s], steer=0.21138[rad], accel=0.01049[m/s^2]
Time: 31.24[s], x=23.27581[m], y=-9.00079[m], yaw=-0.58509[rad], v=4.75885[m/s], steer=0.21206[rad], accel=0.01099[m/s^2]
Time: 31.28[s], x=23.43450[m], y=-9.10591[m], yaw=-0.56869[rad], v=4.75929[m/s], steer=0.21396[rad], accel=0.02156[m/s^2]
Time: 31.32[s], x=23.59491[m], y=-9.20843[m], yaw=-0.55215[rad], v=4.76016[m/s], steer=0.20959[rad], accel=0.02258[m/s^2]
Time: 31.36[s], x=23.75702[m], y=-9.30830[m], yaw=-0.53595[rad], v=4.76106[m/s], steer=0.20146[rad], accel=0.02502[m/s^2]
Time: 31.40[s], x=23.92076[m], y=-9.40555[m], yaw=-0.52039[rad], v=4.76206[m/s], steer=0.18229[rad], accel=0.00737[m/s^2]
Time: 31.44[s], x=24.08603[m], y=-9.50027[m], yaw=-0.50634[rad], v=4.76235[m/s], steer=0.15276[rad], accel=-0.00357[m/s^2]
Time: 31.48[s], x=24.25262[m], y=-9.59265[m], yaw=-0.49461[rad], v=4.76221[m/s], steer=0.11538[rad], accel=-0.02691[m/s^2]
Time: 31.52[s], x=24.42028[m], y=-9.68307[m], yaw=-0.48578[rad], v=4.76114[m/s], steer=0.07810[rad], accel=-0.03106[m/s^2]
Time: 31.56[s], x=24.58869[m], y=-9.77199[m], yaw=-0.47982[rad], v=4.75989[m/s], steer=0.05876[rad], accel=-0.04737[m/s^2]
Time: 31.60[s], x=24.75759[m], y=-9.85988[m], yaw=-0.47534[rad], v=4.75800[m/s], steer=0.06487[rad], accel=-0.05822[m/s^2]
Time: 31.64[s], x=24.92681[m], y=-9.94698[m], yaw=-0.47039[rad], v=4.75567[m/s], steer=0.09031[rad], accel=-0.05880[m/s^2]
Time: 31.68[s], x=25.09638[m], y=-10.03320[m], yaw=-0.46350[rad], v=4.75332[m/s], steer=0.12370[rad], accel=-0.05830[m/s^2]
Time: 31.72[s], x=25.26645[m], y=-10.11820[m], yaw=-0.45405[rad], v=4.75099[m/s], steer=0.15915[rad], accel=-0.05864[m/s^2]
Time: 31.76[s], x=25.43723[m], y=-10.20156[m], yaw=-0.44184[rad], v=4.74864[m/s], steer=0.20965[rad], accel=-0.03997[m/s^2]
Time: 31.80[s], x=25.60894[m], y=-10.28278[m], yaw=-0.42568[rad], v=4.74704[m/s], steer=0.24576[rad], accel=-0.02296[m/s^2]
Time: 31.84[s], x=25.78187[m], y=-10.36119[m], yaw=-0.40663[rad], v=4.74612[m/s], steer=0.27524[rad], accel=0.01755[m/s^2]
Time: 31.88[s], x=25.95624[m], y=-10.43627[m], yaw=-0.38518[rad], v=4.74682[m/s], steer=0.30535[rad], accel=0.03533[m/s^2]
Time: 31.92[s], x=26.13220[m], y=-10.50762[m], yaw=-0.36124[rad], v=4.74824[m/s], steer=0.32958[rad], accel=0.04244[m/s^2]
Time: 31.96[s], x=26.30987[m], y=-10.57474[m], yaw=-0.33526[rad], v=4.74994[m/s], steer=0.34478[rad], accel=0.03836[m/s^2]
Time: 32.00[s], x=26.48929[m], y=-10.63725[m], yaw=-0.30796[rad], v=4.75147[m/s], steer=0.36865[rad], accel=0.03083[m/s^2]
Time: 32.04[s], x=26.67041[m], y=-10.69487[m], yaw=-0.27859[rad], v=4.75270[m/s], steer=0.38866[rad], accel=0.00397[m/s^2]
Time: 32.08[s], x=26.85318[m], y=-10.74715[m], yaw=-0.24745[rad], v=4.75286[m/s], steer=0.40083[rad], accel=-0.04360[m/s^2]
Time: 32.12[s], x=27.03751[m], y=-10.79371[m], yaw=-0.21523[rad], v=4.75112[m/s], steer=0.41129[rad], accel=-0.07507[m/s^2]
Time: 32.16[s], x=27.22317[m], y=-10.83430[m], yaw=-0.18207[rad], v=4.74812[m/s], steer=0.41772[rad], accel=-0.10360[m/s^2]
Time: 32.20[s], x=27.40995[m], y=-10.86869[m], yaw=-0.14835[rad], v=4.74397[m/s], steer=0.48170[rad], accel=-0.13269[m/s^2]
Time: 32.24[s], x=27.59763[m], y=-10.89674[m], yaw=-0.10867[rad], v=4.73866[m/s], steer=0.52300[rad], accel=-0.15419[m/s^2]
Time: 32.28[s], x=27.78605[m], y=-10.91730[m], yaw=-0.06496[rad], v=4.73250[m/s], steer=0.52300[rad], accel=-0.16697[m/s^2]
Time: 32.32[s], x=27.97495[m], y=-10.92958[m], yaw=-0.02130[rad], v=4.72582[m/s], steer=0.52300[rad], accel=-0.15695[m/s^2]
Time: 32.36[s], x=28.16394[m], y=-10.93361[m], yaw=0.02229[rad], v=4.71954[m/s], steer=0.42431[rad], accel=-0.11805[m/s^2]
Time: 32.40[s], x=28.35268[m], y=-10.92940[m], yaw=0.05640[rad], v=4.71482[m/s], steer=0.24521[rad], accel=-0.07778[m/s^2]
Time: 32.44[s], x=28.54097[m], y=-10.91877[m], yaw=0.07528[rad], v=4.71171[m/s], steer=0.10813[rad], accel=-0.04472[m/s^2]
Time: 32.48[s], x=28.72891[m], y=-10.90460[m], yaw=0.08347[rad], v=4.70992[m/s], steer=0.02656[rad], accel=-0.02244[m/s^2]
Time: 32.52[s], x=28.91665[m], y=-10.88889[m], yaw=0.08547[rad], v=4.70902[m/s], steer=-0.01426[rad], accel=-0.01498[m/s^2]
Time: 32.56[s], x=29.10432[m], y=-10.87281[m], yaw=0.08439[rad], v=4.70842[m/s], steer=-0.05752[rad], accel=-0.01812[m/s^2]
Time: 32.60[s], x=29.29199[m], y=-10.85694[m], yaw=0.08006[rad], v=4.70770[m/s], steer=-0.06572[rad], accel=0.00903[m/s^2]
Time: 32.64[s], x=29.47969[m], y=-10.84188[m], yaw=0.07510[rad], v=4.70806[m/s], steer=-0.05551[rad], accel=0.04250[m/s^2]
Time: 32.68[s], x=29.66748[m], y=-10.82775[m], yaw=0.07091[rad], v=4.70976[m/s], steer=-0.03964[rad], accel=0.05793[m/s^2]
Time: 32.72[s], x=29.85540[m], y=-10.81440[m], yaw=0.06792[rad], v=4.71207[m/s], steer=-0.02768[rad], accel=0.06076[m/s^2]
Time: 32.76[s], x=30.04345[m], y=-10.80161[m], yaw=0.06584[rad], v=4.71450[m/s], steer=-0.00257[rad], accel=0.03166[m/s^2]
Time: 32.80[s], x=30.23162[m], y=-10.78920[m], yaw=0.06564[rad], v=4.71577[m/s], steer=0.05202[rad], accel=0.00742[m/s^2]
Time: 32.84[s], x=30.41984[m], y=-10.77683[m], yaw=0.06957[rad], v=4.71607[m/s], steer=0.12866[rad], accel=-0.00382[m/s^2]
Time: 32.88[s], x=30.60803[m], y=-10.76371[m], yaw=0.07933[rad], v=4.71591[m/s], steer=0.17471[rad], accel=0.00282[m/s^2]
Time: 32.92[s], x=30.79607[m], y=-10.74876[m], yaw=0.09265[rad], v=4.71603[m/s], steer=0.19675[rad], accel=-0.00473[m/s^2]
Time: 32.96[s], x=30.98391[m], y=-10.73131[m], yaw=0.10769[rad], v=4.71584[m/s], steer=0.17893[rad], accel=0.00722[m/s^2]
Time: 33.00[s], x=31.17145[m], y=-10.71104[m], yaw=0.12134[rad], v=4.71613[m/s], steer=0.13921[rad], accel=0.02227[m/s^2]
Time: 33.04[s], x=31.35870[m], y=-10.68820[m], yaw=0.13191[rad], v=4.71702[m/s], steer=0.09209[rad], accel=0.02556[m/s^2]
Time: 33.08[s], x=31.54575[m], y=-10.66338[m], yaw=0.13888[rad], v=4.71804[m/s], steer=0.07676[rad], accel=0.04552[m/s^2]
Time: 33.12[s], x=31.73265[m], y=-10.63726[m], yaw=0.14469[rad], v=4.71986[m/s], steer=0.10936[rad], accel=0.06397[m/s^2]
Time: 33.16[s], x=31.91947[m], y=-10.61004[m], yaw=0.15298[rad], v=4.72242[m/s], steer=0.16624[rad], accel=0.07655[m/s^2]
Time: 33.20[s], x=32.10616[m], y=-10.58125[m], yaw=0.16566[rad], v=4.72548[m/s], steer=0.22426[rad], accel=0.08182[m/s^2]
Time: 33.24[s], x=32.29259[m], y=-10.55008[m], yaw=0.18290[rad], v=4.72875[m/s], steer=0.26232[rad], accel=0.07932[m/s^2]
Time: 33.28[s], x=32.47859[m], y=-10.51568[m], yaw=0.20322[rad], v=4.73193[m/s], steer=0.26961[rad], accel=0.07257[m/s^2]
Time: 33.32[s], x=32.66397[m], y=-10.47748[m], yaw=0.22414[rad], v=4.73483[m/s], steer=0.25258[rad], accel=0.06270[m/s^2]
Time: 33.36[s], x=32.84863[m], y=-10.43538[m], yaw=0.24369[rad], v=4.73734[m/s], steer=0.22126[rad], accel=0.04591[m/s^2]
Time: 33.40[s], x=33.03252[m], y=-10.38966[m], yaw=0.26074[rad], v=4.73917[m/s], steer=0.21124[rad], accel=0.01849[m/s^2]
Time: 33.44[s], x=33.21568[m], y=-10.34079[m], yaw=0.27700[rad], v=4.73991[m/s], steer=0.23133[rad], accel=-0.00803[m/s^2]
Time: 33.48[s], x=33.39805[m], y=-10.28894[m], yaw=0.29487[rad], v=4.73959[m/s], steer=0.25388[rad], accel=-0.03643[m/s^2]
Time: 33.52[s], x=33.57945[m], y=-10.23384[m], yaw=0.31455[rad], v=4.73814[m/s], steer=0.26756[rad], accel=-0.06725[m/s^2]
Time: 33.56[s], x=33.75967[m], y=-10.17521[m], yaw=0.33533[rad], v=4.73545[m/s], steer=0.26518[rad], accel=-0.07139[m/s^2]
Time: 33.60[s], x=33.93854[m], y=-10.11287[m], yaw=0.35590[rad], v=4.73259[m/s], steer=0.24247[rad], accel=-0.09359[m/s^2]
Time: 33.64[s], x=34.11598[m], y=-10.04691[m], yaw=0.37463[rad], v=4.72885[m/s], steer=0.21801[rad], accel=-0.10691[m/s^2]
Time: 33.68[s], x=34.29202[m], y=-9.97770[m], yaw=0.39139[rad], v=4.72457[m/s], steer=0.19428[rad], accel=-0.12092[m/s^2]
Time: 33.72[s], x=34.46671[m], y=-9.90560[m], yaw=0.40627[rad], v=4.71973[m/s], steer=0.18466[rad], accel=-0.13537[m/s^2]
Time: 33.76[s], x=34.64013[m], y=-9.83100[m], yaw=0.42037[rad], v=4.71432[m/s], steer=0.18806[rad], accel=-0.14356[m/s^2]
Time: 33.80[s], x=34.81228[m], y=-9.75404[m], yaw=0.43473[rad], v=4.70858[m/s], steer=0.19528[rad], accel=-0.16181[m/s^2]
Time: 33.84[s], x=34.98311[m], y=-9.67472[m], yaw=0.44963[rad], v=4.70210[m/s], steer=0.19967[rad], accel=-0.17682[m/s^2]
Time: 33.88[s], x=35.15250[m], y=-9.59297[m], yaw=0.46485[rad], v=4.69503[m/s], steer=0.19765[rad], accel=-0.19041[m/s^2]
